1,1,500,100,False,False,False,False,0,6.350107,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.35227,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.354191,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.356556,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.358648,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.360571,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.362619,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.364876,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.367147,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.369217,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.371227,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.373213,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.375196,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.377136,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.378971,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.380968,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.382984,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.385115,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.387131,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.389099,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.390923,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.392872,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.394945,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.39711,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.399162,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.401154,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.403063,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.405285,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.407413,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.409309,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.41165,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.413818,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.415899,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.418161,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.420191,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.422956,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.425171,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.427176,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.429478,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.431543,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.433506,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.435583,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.437595,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.439611,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.442322,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.444477,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.446609,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.448591,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.450592,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.452444,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.454462,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.456377,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.458344,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.460394,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.462393,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.464285,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.466619,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.468533,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.471184,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.473434,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.475393,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.477297,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.479298,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.481228,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.483093,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.485525,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.487621,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.490082,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.492516,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.494572,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.496773,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.498896,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.500856,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.50292,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.505386,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.50762,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.510014,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.511963,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.514233,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.516344,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.518629,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.520739,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.522724,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.524843,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.526945,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.529016,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.531017,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.533066,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.535181,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.537231,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.539379,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.541378,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.543419,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.545778,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.547941,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.550234,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.55271,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.554636,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.556606,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.558628,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.5606,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.56259,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.564751,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.567432,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.569593,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.57163,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.573511,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.575462,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.577381,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.579218,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.581146,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.583288,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.585413,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.587431,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.589386,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.591246,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.593163,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.595243,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.597105,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.599489,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.601618,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.603642,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.606127,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.60813,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.610157,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.612139,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.614111,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.616282,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.618328,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.621029,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.6229,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.625093,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.62706,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.628967,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.630987,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.63287,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
1,1,500,100,False,False,False,False,0,6.63475,8/30/2024 10:24:04 AM,0,0,1.835515,0.4949999,1.757437,0,(0.00000, -0.04904, 0.00000, 0.99880),(1.31, 1.20, 4.60),True
