1,5/5/2024 3:10:46 AM,3.8,0.5,0.8109465,0.4949999,-2.820468
1,5/5/2024 3:10:46 AM,0,0,0.8022228,0.4949999,-2.816691
1,5/5/2024 3:10:46 AM,0,0,0.7974334,0.495,-2.811075
1,5/5/2024 3:10:46 AM,4.3,0.5,0.793879,0.495,-2.806422
1,5/5/2024 3:10:46 AM,0,0,0.7849718,0.495,-2.803152
1,5/5/2024 3:10:46 AM,0,0,0.7812721,0.4949999,-2.798941
1,5/5/2024 3:10:46 AM,4.7,0.5,0.778077,0.4949999,-2.794681
1,5/5/2024 3:10:46 AM,0,0,0.7657926,0.495,-2.787187
1,5/5/2024 3:10:46 AM,0,0,0.7613828,0.495,-2.781876
1,5/5/2024 3:10:46 AM,4.3,0.3,0.757619,0.495,-2.776669
1,5/5/2024 3:10:46 AM,0,0,0.7482997,0.4949999,-2.772012
1,5/5/2024 3:10:46 AM,0,0,0.7444667,0.495,-2.767241
1,5/5/2024 3:10:46 AM,0,0,0.7413016,0.495,-2.762729
1,5/5/2024 3:10:46 AM,4.3,0.2,0.7383098,0.4949999,-2.758374
1,5/5/2024 3:10:46 AM,0,0,0.7294345,0.495,-2.753839
1,5/5/2024 3:10:46 AM,0,0,0.72583,0.4949999,-2.749162
1,5/5/2024 3:10:46 AM,0,0,0.7228603,0.4949999,-2.744754
1,5/5/2024 3:10:46 AM,4.1,0,0.7195242,0.495,-2.739687
1,5/5/2024 3:10:46 AM,0,0,0.7104013,0.495,-2.733787
1,5/5/2024 3:10:46 AM,0,0,0.7066452,0.4949999,-2.728559
1,5/5/2024 3:10:46 AM,4.1,0,0.7035757,0.4949999,-2.72376
1,5/5/2024 3:10:46 AM,0,0,0.6932807,0.495,-2.715321
1,5/5/2024 3:10:47 AM,0,0,0.6893068,0.495,-2.70943
1,5/5/2024 3:10:47 AM,3.1,-0.1,0.6863716,0.4949999,-2.704606
1,5/5/2024 3:10:47 AM,0,0,0.6791741,0.495,-2.698666
1,5/5/2024 3:10:47 AM,0,0,0.6754101,0.495,-2.692676
1,5/5/2024 3:10:47 AM,3,-0.1,0.6728029,0.4949999,-2.688187
1,5/5/2024 3:10:47 AM,0,0,0.6654224,0.4949999,-2.681201
1,5/5/2024 3:10:47 AM,0,0,0.6615375,0.4949999,-2.67457
1,5/5/2024 3:10:47 AM,0,0,0.6580687,0.495,-2.668093
1,5/5/2024 3:10:47 AM,2.5,-0.2,0.6555632,0.4949999,-2.663284
1,5/5/2024 3:10:47 AM,0,0,0.6499011,0.4950001,-2.657631
1,5/5/2024 3:10:47 AM,0,0,0.6474131,0.4949999,-2.653003
1,5/5/2024 3:10:47 AM,2.3,-0.1,0.6451424,0.495,-2.648347
1,5/5/2024 3:10:47 AM,0,0,0.638878,0.4949999,-2.640309
1,5/5/2024 3:10:47 AM,0,0,0.6360763,0.495,-2.634472
1,5/5/2024 3:10:47 AM,0,0,0.6341068,0.4949999,-2.630025
1,5/5/2024 3:10:47 AM,1.8,-0.1,0.6320087,0.4949999,-2.625125
1,5/5/2024 3:10:47 AM,0,0,0.6277773,0.495,-2.619644
1,5/5/2024 3:10:47 AM,0,0,0.6258733,0.495,-2.615228
1,5/5/2024 3:10:47 AM,1.4,-0.1,0.6237791,0.4949999,-2.609889
1,5/5/2024 3:10:47 AM,0,0,0.6201921,0.495,-2.604402
1,5/5/2024 3:10:47 AM,0,0,0.6184365,0.495,-2.599846
1,5/5/2024 3:10:47 AM,0,0,0.6167224,0.495,-2.595018
1,5/5/2024 3:10:47 AM,1.2,-0.2,0.614643,0.4949999,-2.588869
1,5/5/2024 3:10:47 AM,0,0,0.6115302,0.4949999,-2.583319
1,5/5/2024 3:10:47 AM,0,0,0.6096422,0.495,-2.577433
1,5/5/2024 3:10:47 AM,1.1,-0.1,0.6082158,0.4949999,-2.572642
1,5/5/2024 3:10:47 AM,0,0,0.6051458,0.4949999,-2.566028
1,5/5/2024 3:10:47 AM,0,0,0.6038057,0.495,-2.561233
1,5/5/2024 3:10:47 AM,1,-0.1,0.6025009,0.495,-2.556118
1,5/5/2024 3:10:47 AM,0,0,0.5997473,0.495,-2.549221
1,5/5/2024 3:10:47 AM,0,0,0.59843,0.495,-2.54348
1,5/5/2024 3:10:47 AM,0.8,0,0.5973955,0.495,-2.53853
1,5/5/2024 3:10:47 AM,0,0,0.5953689,0.495,-2.532763
1,5/5/2024 3:10:47 AM,0,0,0.5944536,0.4949999,-2.527851
1,5/5/2024 3:10:47 AM,0,0,0.593658,0.4949999,-2.523109
1,5/5/2024 3:10:47 AM,0.7,0,0.5929427,0.495,-2.518489
1,5/5/2024 3:10:47 AM,0,0,0.5911807,0.4949999,-2.511569
1,5/5/2024 3:10:47 AM,0,0,0.5905656,0.4949999,-2.506715
1,5/5/2024 3:10:47 AM,0.8,0,0.5899875,0.4949999,-2.501365
1,5/5/2024 3:10:47 AM,0,0,0.5884762,0.495,-2.495311
1,5/5/2024 3:10:47 AM,0,0,0.5880716,0.4949999,-2.490274
1,5/5/2024 3:10:47 AM,0.5,0,0.5877697,0.4949999,-2.485578
1,5/5/2024 3:10:47 AM,0,0,0.586859,0.4949999,-2.479106
1,5/5/2024 3:10:47 AM,0,0,0.5866933,0.495,-2.473927
1,5/5/2024 3:10:47 AM,0.5,0,0.5866113,0.495,-2.469296
1,5/5/2024 3:10:47 AM,0,0,0.585982,0.495,-2.463202
1,5/5/2024 3:10:47 AM,0,0,0.5860856,0.4949999,-2.457194
1,5/5/2024 3:10:47 AM,0.4,0,0.5862468,0.495,-2.452189
1,5/5/2024 3:10:47 AM,0,0,0.5859901,0.495,-2.446853
1,5/5/2024 3:10:47 AM,0,0,0.5862704,0.4949999,-2.442288
1,5/5/2024 3:10:47 AM,0.5,0,0.5867308,0.4949999,-2.436472
1,5/5/2024 3:10:47 AM,0,0,0.5868287,0.4949999,-2.429048
1,5/5/2024 3:10:47 AM,0.9,0,0.5875039,0.495,-2.423366
1,5/5/2024 3:10:47 AM,0,0,0.5875379,0.495,-2.41483
1,5/5/2024 3:10:47 AM,1,0,0.5882997,0.4949999,-2.410046
1,5/5/2024 3:10:47 AM,0,0,0.5881177,0.4949999,-2.403531
1,5/5/2024 3:10:47 AM,0,0,0.5890023,0.495,-2.39895
1,5/5/2024 3:10:47 AM,1.3,0,0.5899101,0.4949999,-2.394574
1,5/5/2024 3:10:47 AM,0,0,0.5896128,0.495,-2.388037
1,5/5/2024 3:10:47 AM,0,0,0.590933,0.495,-2.38264
1,5/5/2024 3:10:47 AM,1.5,0,0.5919775,0.4949999,-2.378597
1,5/5/2024 3:10:47 AM,0,0,0.5916243,0.495,-2.37232
1,5/5/2024 3:10:47 AM,2,0.1,0.5941983,0.495,-2.363916
