1,5/12/2024 7:04:49 AM,0.8,-0.1,0.573906,0.495,-3.631072
1,5/12/2024 7:04:49 AM,0,0,0.56925,0.495,-3.633229
1,5/12/2024 7:04:49 AM,0,0,0.5643977,0.495,-3.634409
1,5/12/2024 7:04:49 AM,1.3,-0.2,0.5590012,0.495,-3.635737
1,5/12/2024 7:04:49 AM,0,0,0.5544005,0.495,-3.638537
1,5/12/2024 7:04:49 AM,0,0,0.5494772,0.4949999,-3.639914
1,5/12/2024 7:04:49 AM,0,0,0.5441877,0.4949999,-3.641227
1,5/12/2024 7:04:49 AM,1.8,0,0.530319,0.495,-3.64464
1,5/12/2024 7:04:49 AM,0,0,0.5249325,0.495,-3.648299
1,5/12/2024 7:04:49 AM,2.1,0,0.5177653,0.4949999,-3.650062
1,5/12/2024 7:04:49 AM,0,0,0.5126225,0.495,-3.654077
1,5/12/2024 7:04:49 AM,0,0,0.5079743,0.495,-3.655482
1,5/12/2024 7:04:49 AM,0,0,0.5018826,0.4949999,-3.657001
1,5/12/2024 7:04:49 AM,3.2,0.1,0.4911241,0.4949999,-3.659632
1,5/12/2024 7:04:49 AM,0,0,0.4854179,0.495,-3.66519
1,5/12/2024 7:04:49 AM,3.4,0,0.4759395,0.495,-3.667866
1,5/12/2024 7:04:49 AM,0,0,0.4710217,0.4949999,-3.673501
1,5/12/2024 7:04:49 AM,0,0,0.4660983,0.495,-3.674679
1,5/12/2024 7:04:49 AM,0,0,0.4607166,0.4949999,-3.675995
1,5/12/2024 7:04:49 AM,4.2,0.1,0.4494911,0.495,-3.678637
1,5/12/2024 7:04:49 AM,0,0,0.4438618,0.495,-3.685371
1,5/12/2024 7:04:49 AM,4.4,0,0.4365062,0.4949999,-3.687529
1,5/12/2024 7:04:49 AM,0,0,0.4313808,0.4949999,-3.694339
1,5/12/2024 7:04:49 AM,0,0,0.4260214,0.495,-3.696018
1,5/12/2024 7:04:49 AM,0,0,0.4206672,0.495,-3.697248
1,5/12/2024 7:04:49 AM,5.1,0,0.4125237,0.495,-3.699029
